"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.04,0.014
"log devs",0.11,0
"log commits",1.08,0
"C",0.01,0.886
"C#",0.04,0.675
"C++",0.05,0.619
"Clojure",-0.31,0.004
"Coffeescript",0.03,0.787
"Erlang",0.25,0.013
"Go",0.05,0.641
"Haskell",-0.49,0
"Java",0.04,0.705
"Javascript",0.06,0.608
"Objective-C",0.03,0.796
"Perl",0.08,0.441
"Php",0.13,0.218
"Python",0.19,0.062
"Ruby",-0.2,0.076
"Scala",-0.15,0.146
"Typescript",0.19,0.067
