"","coef","pVal"
"Intercept",-2.69,0
"log age",0.15,0
"log size",-0.03,0.027
"log devs",0.05,0.103
"log commits",1.06,0
"C",0.22,0.028
"C#",0.08,0.455
"C++",-0.04,0.724
"Clojure",-0.43,0
"Coffeescript",-0.02,0.842
"Erlang",0.06,0.561
"Go",0.16,0.116
"Haskell",-0.09,0.383
"Java",-0.1,0.32
"Javascript",0.05,0.63
"Objective-C",0.09,0.377
"Perl",-0.1,0.361
"Php",0.12,0.241
"Python",0.1,0.348
"Ruby",-0.09,0.424
"Scala",-0.11,0.316
"Typescript",0.09,0.416
