"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",0,0.813
"log devs",0.14,0
"log commits",0.99,0
"C",0.12,0.225
"C#",-0.05,0.611
"C++",-0.03,0.763
"Clojure",-0.2,0.055
"Coffeescript",0.19,0.065
"Erlang",0.17,0.113
"Go",0.11,0.274
"Haskell",-0.2,0.066
"Java",-0.12,0.273
"Javascript",0.23,0.026
"Objective-C",-0.16,0.112
"Perl",0.09,0.358
"Php",0.12,0.225
"Python",-0.22,0.041
"Ruby",-0.16,0.15
"Scala",-0.07,0.536
"Typescript",0.18,0.094
