"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",0,0.77
"log devs",0.11,0
"log commits",1.02,0
"C",0.17,0.094
"C#",-0.12,0.28
"C++",0.24,0.016
"Clojure",-0.32,0.002
"Coffeescript",-0.03,0.753
"Erlang",0.14,0.164
"Go",0.18,0.073
"Haskell",-0.08,0.437
"Java",-0.11,0.294
"Javascript",-0.05,0.607
"Objective-C",-0.04,0.704
"Perl",0.12,0.205
"Php",0.04,0.678
"Python",-0.04,0.691
"Ruby",0.05,0.6
"Scala",-0.23,0.028
"Typescript",0.07,0.498
