"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.09,0
"C",0.16,0.134
"C#",-0.2,0.06
"C++",0.1,0.342
"Clojure",-0.41,0
"Coffeescript",0.16,0.113
"Erlang",0.08,0.463
"Go",0.09,0.388
"Haskell",-0.19,0.076
"Java",-0.04,0.676
"Javascript",0.08,0.471
"Objective-C",-0.06,0.555
"Perl",-0.11,0.305
"Php",0.18,0.081
"Python",0.02,0.833
"Ruby",0.02,0.846
"Scala",-0.2,0.066
"Typescript",0.33,0.001
