"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",0.02,0.196
"log devs",0.08,0.008
"log commits",0.99,0
"C",-0.05,0.646
"C#",0.11,0.296
"C++",0.13,0.186
"Clojure",-0.35,0.001
"Coffeescript",0.23,0.021
"Erlang",0.09,0.379
"Go",0.19,0.052
"Haskell",-0.27,0.013
"Java",-0.05,0.588
"Javascript",0.01,0.954
"Objective-C",-0.02,0.847
"Perl",0.03,0.797
"Php",-0.01,0.925
"Python",0.02,0.855
"Ruby",-0.02,0.855
"Scala",-0.14,0.185
"Typescript",0.09,0.391
