"","coef","pVal"
"Intercept",-2.26,0
"log age",0.07,0
"log size",-0.02,0.134
"log devs",0.16,0
"log commits",1.03,0
"C",0.17,0.084
"C#",0.07,0.502
"C++",0.02,0.867
"Clojure",-0.19,0.058
"Coffeescript",0.21,0.034
"Erlang",0.01,0.883
"Go",0.08,0.437
"Haskell",-0.21,0.037
"Java",-0.04,0.66
"Javascript",-0.02,0.856
"Objective-C",-0.11,0.269
"Perl",0.06,0.526
"Php",0.07,0.446
"Python",0.02,0.816
"Ruby",-0.16,0.118
"Scala",-0.2,0.053
"Typescript",0.23,0.022
