"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.02,0.066
"log devs",0.12,0
"log commits",1.05,0
"C",0.14,0.157
"C#",0.01,0.945
"C++",0.12,0.211
"Clojure",-0.04,0.659
"Coffeescript",0,0.985
"Erlang",0.14,0.15
"Go",0.15,0.111
"Haskell",-0.29,0.008
"Java",-0.06,0.567
"Javascript",-0.17,0.099
"Objective-C",0.04,0.711
"Perl",0.04,0.669
"Php",-0.13,0.202
"Python",0.21,0.03
"Ruby",-0.1,0.312
"Scala",-0.2,0.048
"Typescript",0.15,0.142
