"","coef","pVal"
"Intercept",-2.37,0
"log age",0.11,0
"log size",-0.03,0.012
"log devs",0.12,0
"log commits",1.03,0
"C",0.23,0.015
"C#",0.02,0.842
"C++",0.05,0.61
"Clojure",-0.3,0.003
"Coffeescript",-0.03,0.775
"Erlang",0.17,0.082
"Go",0.2,0.043
"Haskell",-0.35,0.001
"Java",0.05,0.596
"Javascript",0.09,0.357
"Objective-C",-0.04,0.712
"Perl",-0.09,0.387
"Php",0.2,0.038
"Python",0.09,0.334
"Ruby",-0.25,0.013
"Scala",-0.58,0
"Typescript",0.53,0
