"","coef","pVal"
"Intercept",-2.64,0
"log age",0.1,0
"log size",0,0.958
"log devs",0.1,0.004
"log commits",1.04,0
"C",-0.12,0.276
"C#",0.17,0.118
"C++",-0.05,0.645
"Clojure",-0.15,0.149
"Coffeescript",0.21,0.041
"Erlang",0.35,0.001
"Go",0.26,0.012
"Haskell",-0.26,0.015
"Java",-0.08,0.452
"Javascript",-0.24,0.042
"Objective-C",0.03,0.804
"Perl",0.06,0.54
"Php",0.15,0.149
"Python",0.15,0.145
"Ruby",-0.1,0.365
"Scala",-0.47,0
"Typescript",0.09,0.37
