"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.02,0.124
"log devs",0.13,0
"log commits",1,0
"C",0.14,0.13
"C#",-0.1,0.339
"C++",0.09,0.355
"Clojure",-0.31,0.002
"Coffeescript",0.11,0.224
"Erlang",0.09,0.336
"Go",0.15,0.112
"Haskell",-0.09,0.369
"Java",-0.15,0.126
"Javascript",0.12,0.217
"Objective-C",0.01,0.907
"Perl",-0.08,0.44
"Php",0.23,0.014
"Python",0.02,0.856
"Ruby",-0.18,0.084
"Scala",-0.2,0.036
"Typescript",0.14,0.184
