"","coef","pVal"
"Intercept",-2.33,0
"log age",0.07,0
"log size",-0.01,0.381
"log devs",0.17,0
"log commits",1.02,0
"C",0.31,0.001
"C#",0.01,0.913
"C++",0.21,0.029
"Clojure",-0.22,0.028
"Coffeescript",-0.06,0.568
"Erlang",0.03,0.797
"Go",0.02,0.812
"Haskell",-0.17,0.086
"Java",-0.12,0.232
"Javascript",-0.09,0.408
"Objective-C",-0.09,0.383
"Perl",0.09,0.381
"Php",0.14,0.148
"Python",0.03,0.77
"Ruby",-0.11,0.312
"Scala",-0.07,0.475
"Typescript",0.09,0.39
