"","coef","pVal"
"Intercept",-2.67,0
"log age",0.14,0
"log size",-0.02,0.197
"log devs",0.05,0.086
"log commits",1.05,0
"C",-0.01,0.933
"C#",0,0.97
"C++",0.26,0.011
"Clojure",-0.4,0
"Coffeescript",0.28,0.006
"Erlang",-0.07,0.501
"Go",0.1,0.322
"Haskell",-0.19,0.071
"Java",-0.04,0.675
"Javascript",-0.03,0.752
"Objective-C",-0.22,0.042
"Perl",-0.13,0.222
"Php",0.16,0.099
"Python",0.07,0.488
"Ruby",0.11,0.267
"Scala",-0.11,0.314
"Typescript",0.2,0.057
