"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.04,0.004
"log devs",0.17,0
"log commits",1.04,0
"C",0.14,0.144
"C#",-0.04,0.736
"C++",0.2,0.043
"Clojure",-0.13,0.195
"Coffeescript",-0.06,0.585
"Erlang",0.19,0.056
"Go",0.17,0.096
"Haskell",-0.36,0.001
"Java",-0.06,0.541
"Javascript",0.28,0.004
"Objective-C",-0.22,0.041
"Perl",0.06,0.55
"Php",0.26,0.009
"Python",0,0.977
"Ruby",-0.21,0.05
"Scala",-0.39,0
"Typescript",0.17,0.097
