"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.04,0.015
"log devs",0.16,0
"log commits",1.05,0
"C",0.24,0.018
"C#",0.13,0.237
"C++",0.13,0.2
"Clojure",-0.39,0.001
"Coffeescript",0.14,0.185
"Erlang",0.11,0.305
"Go",0.25,0.015
"Haskell",-0.27,0.016
"Java",-0.02,0.868
"Javascript",0.02,0.83
"Objective-C",-0.04,0.695
"Perl",-0.05,0.615
"Php",0.09,0.371
"Python",0.04,0.677
"Ruby",-0.09,0.393
"Scala",-0.09,0.382
"Typescript",-0.21,0.069
