"","coef","pVal"
"Intercept",-2.45,0
"log age",0.07,0
"log size",-0.04,0.002
"log devs",0.15,0
"log commits",1.11,0
"C",0.16,0.1
"C#",0.02,0.816
"C++",0.14,0.167
"Clojure",-0.38,0
"Coffeescript",0.2,0.041
"Erlang",0.09,0.351
"Go",0.15,0.135
"Haskell",-0.29,0.005
"Java",0.08,0.4
"Javascript",-0.14,0.21
"Objective-C",-0.12,0.267
"Perl",0.03,0.759
"Php",-0.12,0.236
"Python",0.11,0.28
"Ruby",-0.09,0.366
"Scala",-0.2,0.059
"Typescript",0.36,0.001
