"","coef","pVal"
"Intercept",-2.58,0
"log age",0.12,0
"log size",-0.01,0.546
"log devs",0.12,0
"log commits",1.02,0
"C",0.17,0.089
"C#",0.1,0.313
"C++",-0.07,0.474
"Clojure",-0.21,0.046
"Coffeescript",0.12,0.24
"Erlang",0.05,0.609
"Go",0.24,0.019
"Haskell",-0.38,0
"Java",0.12,0.233
"Javascript",0.04,0.712
"Objective-C",-0.15,0.141
"Perl",-0.04,0.709
"Php",0.11,0.263
"Python",-0.08,0.457
"Ruby",-0.03,0.744
"Scala",-0.14,0.175
"Typescript",0.16,0.118
