"","coef","pVal"
"Intercept",-2.19,0
"log age",0.08,0
"log size",-0.06,0
"log devs",0.12,0
"log commits",1.09,0
"C",0.23,0.015
"C#",-0.06,0.585
"C++",0.32,0.001
"Clojure",-0.41,0
"Coffeescript",0.03,0.731
"Erlang",0.24,0.013
"Go",0.17,0.08
"Haskell",-0.34,0.001
"Java",-0.12,0.21
"Javascript",-0.06,0.515
"Objective-C",-0.12,0.232
"Perl",-0.04,0.648
"Php",0.16,0.098
"Python",-0.09,0.381
"Ruby",-0.12,0.232
"Scala",0,0.964
"Typescript",0.21,0.031
