"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.02,0.202
"log devs",0.15,0
"log commits",1.03,0
"C",0.15,0.131
"C#",0,0.98
"C++",0.1,0.316
"Clojure",-0.4,0
"Coffeescript",0.18,0.076
"Erlang",-0.14,0.196
"Go",0.13,0.194
"Haskell",-0.16,0.131
"Java",-0.01,0.897
"Javascript",0.1,0.361
"Objective-C",0.1,0.338
"Perl",0.12,0.245
"Php",0,0.968
"Python",-0.1,0.364
"Ruby",0.05,0.657
"Scala",-0.33,0.002
"Typescript",0.21,0.05
