"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.02,0.1
"log devs",0.1,0.001
"log commits",1.04,0
"C",0.3,0.002
"C#",0.02,0.827
"C++",0.05,0.63
"Clojure",-0.39,0
"Coffeescript",0.2,0.04
"Erlang",0.02,0.82
"Go",0.07,0.464
"Haskell",-0.3,0.005
"Java",-0.01,0.899
"Javascript",0.12,0.272
"Objective-C",-0.1,0.32
"Perl",0.03,0.777
"Php",-0.07,0.483
"Python",0.01,0.897
"Ruby",-0.03,0.771
"Scala",-0.07,0.517
"Typescript",0.15,0.165
