"","coef","pVal"
"Intercept",-2.21,0
"log age",0.11,0
"log size",-0.04,0.002
"log devs",0.17,0
"log commits",1.02,0
"C",0.24,0.016
"C#",-0.05,0.682
"C++",0.15,0.145
"Clojure",-0.05,0.619
"Coffeescript",0.19,0.057
"Erlang",-0.06,0.532
"Go",0.29,0.004
"Haskell",-0.22,0.041
"Java",0.05,0.629
"Javascript",-0.14,0.189
"Objective-C",-0.07,0.523
"Perl",-0.06,0.543
"Php",0.19,0.062
"Python",-0.11,0.271
"Ruby",-0.31,0.005
"Scala",-0.32,0.003
"Typescript",0.28,0.009
