"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.04,0.009
"log devs",0.17,0
"log commits",1.04,0
"C",0.12,0.252
"C#",-0.02,0.853
"C++",0.06,0.548
"Clojure",-0.24,0.034
"Coffeescript",0.06,0.582
"Erlang",0.14,0.193
"Go",0.18,0.088
"Haskell",-0.13,0.244
"Java",-0.27,0.011
"Javascript",-0.24,0.027
"Objective-C",0.1,0.347
"Perl",-0.07,0.512
"Php",-0.07,0.521
"Python",0.12,0.234
"Ruby",0.05,0.661
"Scala",-0.11,0.312
"Typescript",0.32,0.004
