"","coef","pVal"
"Intercept",-2.22,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.15,0
"log commits",1.07,0
"C",0.16,0.092
"C#",0.11,0.275
"C++",0.12,0.21
"Clojure",-0.42,0
"Coffeescript",0.17,0.089
"Erlang",0.05,0.587
"Go",0.13,0.21
"Haskell",-0.41,0
"Java",-0.06,0.535
"Javascript",0.05,0.665
"Objective-C",0.05,0.585
"Perl",0.03,0.796
"Php",0.07,0.453
"Python",0.05,0.62
"Ruby",-0.11,0.313
"Scala",-0.16,0.107
"Typescript",0.17,0.087
