"","coef","pVal"
"Intercept",-2.61,0
"log age",0.15,0
"log size",-0.01,0.533
"log devs",0.11,0
"log commits",0.98,0
"C",0.21,0.019
"C#",-0.03,0.779
"C++",0.17,0.067
"Clojure",-0.34,0.001
"Coffeescript",0.2,0.035
"Erlang",0.14,0.123
"Go",0.14,0.157
"Haskell",-0.28,0.005
"Java",-0.19,0.051
"Javascript",0.15,0.117
"Objective-C",-0.09,0.348
"Perl",-0.17,0.079
"Php",0.24,0.012
"Python",0.07,0.452
"Ruby",-0.17,0.097
"Scala",-0.18,0.058
"Typescript",0.13,0.181
