"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.04,0.006
"log devs",0.12,0
"log commits",1.06,0
"C",0.16,0.097
"C#",0.07,0.49
"C++",0.03,0.75
"Clojure",-0.26,0.017
"Coffeescript",-0.04,0.72
"Erlang",0.1,0.303
"Go",0.16,0.112
"Haskell",-0.15,0.147
"Java",-0.16,0.117
"Javascript",0.04,0.698
"Objective-C",-0.02,0.878
"Perl",0.19,0.063
"Php",0.04,0.691
"Python",-0.01,0.892
"Ruby",-0.19,0.085
"Scala",-0.23,0.03
"Typescript",0.26,0.015
