"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.04,0.003
"log devs",0.1,0.001
"log commits",1.1,0
"C",0.01,0.915
"C#",0.12,0.248
"C++",-0.06,0.532
"Clojure",-0.25,0.015
"Coffeescript",0.26,0.008
"Erlang",0.04,0.716
"Go",0.06,0.549
"Haskell",-0.5,0
"Java",0.06,0.522
"Javascript",-0.08,0.488
"Objective-C",0.16,0.119
"Perl",-0.01,0.91
"Php",0.25,0.009
"Python",0.01,0.907
"Ruby",-0.12,0.249
"Scala",-0.26,0.01
"Typescript",0.3,0.004
