"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.03,0.08
"log devs",0.1,0.003
"log commits",1.06,0
"C",0.15,0.14
"C#",0.03,0.751
"C++",0.05,0.603
"Clojure",-0.29,0.008
"Coffeescript",0.14,0.185
"Erlang",-0.05,0.665
"Go",0.05,0.614
"Haskell",-0.37,0.001
"Java",-0.07,0.5
"Javascript",0.02,0.871
"Objective-C",-0.15,0.162
"Perl",0.17,0.095
"Php",0.14,0.165
"Python",0.11,0.281
"Ruby",0.11,0.329
"Scala",-0.18,0.099
"Typescript",0.12,0.25
