"","coef"
"Intercept",-2.58
"log age",0.16
"log size",-0.03
"log devs",0.19
"log commits",1.02
"C",-0.04
"C++",-0.23
"Clojure",-0.32
"Coffeescript",0.19
"Erlang",0.07
"Go",0.16
"Haskell",-0.37
"Java",-0.07
"Javascript",0.19
"Objective-C",-0.23
"Perl",0.07
"Php",0.2
"Python",-0.17
"Ruby",0.1
"Scala",0.14
"Typescript",0.31
