"","coef","pVal"
"Intercept",-2.1,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.22,0.032
"C#",0.23,0.035
"C++",0.27,0.011
"Clojure",-0.27,0.013
"Coffeescript",0.04,0.735
"Erlang",-0.07,0.484
"Go",0,0.999
"Haskell",-0.37,0.001
"Java",0.13,0.217
"Javascript",0.09,0.399
"Objective-C",-0.21,0.056
"Perl",-0.06,0.582
"Php",0.14,0.179
"Python",0.15,0.15
"Ruby",-0.12,0.271
"Scala",-0.33,0.003
"Typescript",0.17,0.107
