"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.03,0.047
"log devs",0.16,0
"log commits",1.05,0
"C",0.17,0.098
"C#",0,0.999
"C++",0.08,0.448
"Clojure",-0.37,0.001
"Coffeescript",0.17,0.11
"Erlang",0.15,0.154
"Go",0.13,0.202
"Haskell",-0.19,0.064
"Java",-0.01,0.899
"Javascript",0.02,0.885
"Objective-C",-0.11,0.298
"Perl",-0.04,0.722
"Php",0.22,0.028
"Python",0.08,0.461
"Ruby",-0.04,0.728
"Scala",-0.22,0.041
"Typescript",-0.01,0.896
