"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",-0.02,0.101
"log devs",0.08,0.009
"log commits",1.06,0
"C",0.23,0.014
"C#",0.08,0.424
"C++",-0.15,0.111
"Clojure",-0.31,0.003
"Coffeescript",0.17,0.075
"Erlang",0.16,0.1
"Go",0.23,0.015
"Haskell",-0.12,0.225
"Java",-0.33,0.001
"Javascript",-0.06,0.544
"Objective-C",-0.08,0.397
"Perl",-0.01,0.889
"Php",0.1,0.29
"Python",0.08,0.426
"Ruby",0.02,0.864
"Scala",-0.09,0.369
"Typescript",0.09,0.384
