"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.02,0.168
"log devs",0.14,0
"log commits",1.01,0
"C",0.22,0.021
"C#",-0.04,0.7
"C++",0.18,0.069
"Clojure",-0.22,0.036
"Coffeescript",-0.01,0.946
"Erlang",0.13,0.188
"Go",0.1,0.358
"Haskell",-0.37,0.001
"Java",-0.16,0.14
"Javascript",0.04,0.665
"Objective-C",-0.1,0.362
"Perl",0.25,0.013
"Php",0.05,0.619
"Python",0,0.99
"Ruby",-0.15,0.142
"Scala",-0.09,0.392
"Typescript",0.16,0.126
