"","coef","pVal"
"Intercept",-2.19,0
"log age",0.07,0
"log size",-0.04,0.009
"log devs",0.14,0
"log commits",1.05,0
"C",0.07,0.502
"C#",0.16,0.118
"C++",0.27,0.006
"Clojure",-0.16,0.132
"Coffeescript",-0.05,0.647
"Erlang",0.19,0.052
"Go",-0.06,0.566
"Haskell",-0.33,0.002
"Java",-0.14,0.191
"Javascript",0.04,0.699
"Objective-C",-0.02,0.86
"Perl",-0.14,0.181
"Php",0.01,0.915
"Python",0.14,0.154
"Ruby",-0.14,0.182
"Scala",-0.11,0.326
"Typescript",0.25,0.019
