"","coef","pVal"
"Intercept",-2.7,0
"log age",0.1,0
"log size",-0.01,0.482
"log devs",0.04,0.202
"log commits",1.09,0
"C",0.11,0.255
"C#",-0.03,0.8
"C++",0.12,0.236
"Clojure",-0.43,0
"Coffeescript",0.08,0.429
"Erlang",0.23,0.018
"Go",0.21,0.028
"Haskell",-0.3,0.002
"Java",-0.15,0.138
"Javascript",0.01,0.901
"Objective-C",0.06,0.54
"Perl",0.13,0.195
"Php",0.14,0.145
"Python",-0.07,0.476
"Ruby",-0.15,0.158
"Scala",-0.06,0.513
"Typescript",0.11,0.317
