"","coef","pVal"
"Intercept",-2.47,0
"log age",0.12,0
"log size",-0.03,0.025
"log devs",0.15,0
"log commits",1.03,0
"C",0.02,0.834
"C#",0.06,0.557
"C++",0.09,0.383
"Clojure",-0.28,0.007
"Coffeescript",0.14,0.182
"Erlang",0.12,0.23
"Go",0.01,0.915
"Haskell",-0.34,0.001
"Java",-0.51,0
"Javascript",0.27,0.01
"Objective-C",0.25,0.012
"Perl",0.18,0.07
"Php",0.05,0.617
"Python",-0.02,0.848
"Ruby",-0.04,0.714
"Scala",-0.2,0.054
"Typescript",0.19,0.054
