"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.01,0.297
"log devs",0.18,0
"log commits",1.02,0
"C",0.08,0.411
"C#",-0.09,0.407
"C++",-0.04,0.719
"Clojure",-0.3,0.006
"Coffeescript",0.08,0.443
"Erlang",0.17,0.101
"Go",0.13,0.215
"Haskell",-0.05,0.621
"Java",-0.05,0.651
"Javascript",0.05,0.618
"Objective-C",0.01,0.934
"Perl",-0.05,0.611
"Php",0.11,0.296
"Python",0.1,0.34
"Ruby",-0.15,0.165
"Scala",-0.09,0.387
"Typescript",0.1,0.363
