"","coef","pVal"
"Intercept",-2.42,0
"log age",0.07,0
"log size",-0.02,0.093
"log devs",0.13,0
"log commits",1.07,0
"C",0.23,0.019
"C#",-0.11,0.302
"C++",0.04,0.695
"Clojure",-0.25,0.017
"Coffeescript",0.01,0.946
"Erlang",0.17,0.1
"Go",0.03,0.757
"Haskell",-0.18,0.076
"Java",-0.19,0.064
"Javascript",0.21,0.049
"Objective-C",-0.04,0.684
"Perl",0.05,0.647
"Php",0.14,0.178
"Python",0.04,0.705
"Ruby",-0.02,0.851
"Scala",-0.23,0.022
"Typescript",0.11,0.311
