"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.04,0.006
"log devs",0.14,0
"log commits",1.09,0
"C",0.21,0.028
"C#",-0.05,0.67
"C++",0.13,0.2
"Clojure",-0.39,0
"Coffeescript",0.09,0.399
"Erlang",0.17,0.09
"Go",0.12,0.22
"Haskell",-0.17,0.096
"Java",-0.05,0.613
"Javascript",-0.09,0.405
"Objective-C",-0.06,0.566
"Perl",0.08,0.409
"Php",-0.1,0.323
"Python",0.22,0.025
"Ruby",-0.1,0.341
"Scala",-0.17,0.095
"Typescript",0.16,0.134
