"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.04,0.001
"log devs",0.11,0
"log commits",1.08,0
"C",0.11,0.234
"C#",-0.04,0.67
"C++",0.14,0.152
"Clojure",-0.2,0.05
"Coffeescript",0.05,0.638
"Erlang",0.13,0.165
"Go",0.15,0.139
"Haskell",-0.26,0.009
"Java",-0.07,0.53
"Javascript",0.14,0.169
"Objective-C",-0.03,0.779
"Perl",0.05,0.61
"Php",-0.14,0.156
"Python",-0.06,0.516
"Ruby",0.04,0.7
"Scala",-0.29,0.004
"Typescript",0.29,0.004
