"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.01,0.642
"log devs",0.12,0
"log commits",1.02,0
"C",0.09,0.346
"C#",-0.2,0.051
"C++",-0.01,0.878
"Clojure",-0.25,0.015
"Coffeescript",0.02,0.809
"Erlang",-0.01,0.918
"Go",0.18,0.066
"Haskell",-0.17,0.096
"Java",0.18,0.078
"Javascript",-0.08,0.46
"Objective-C",-0.09,0.359
"Perl",-0.05,0.595
"Php",0.21,0.027
"Python",0.04,0.688
"Ruby",0.15,0.106
"Scala",-0.23,0.021
"Typescript",0.21,0.039
