"","coef","pVal"
"Intercept",-2.24,0
"log age",0.08,0
"log size",-0.02,0.177
"log devs",0.15,0
"log commits",1.01,0
"C",0.27,0.004
"C#",-0.2,0.056
"C++",0.06,0.512
"Clojure",-0.32,0.001
"Coffeescript",0.26,0.006
"Erlang",0.14,0.149
"Go",0.18,0.066
"Haskell",-0.2,0.045
"Java",-0.06,0.579
"Javascript",0.05,0.595
"Objective-C",-0.05,0.591
"Perl",0.07,0.427
"Php",0.15,0.099
"Python",0.17,0.076
"Ruby",-0.35,0.001
"Scala",-0.19,0.056
"Typescript",0.01,0.959
