"","coef","pVal"
"Intercept",-2.37,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.12,0
"log commits",1.05,0
"C",0.13,0.185
"C#",0,0.971
"C++",0.12,0.232
"Clojure",-0.35,0.001
"Coffeescript",0.23,0.02
"Erlang",0.03,0.77
"Go",0.25,0.014
"Haskell",-0.16,0.113
"Java",0.01,0.909
"Javascript",-0.03,0.765
"Objective-C",-0.07,0.509
"Perl",0,0.994
"Php",-0.1,0.317
"Python",0.03,0.735
"Ruby",-0.23,0.027
"Scala",-0.05,0.593
"Typescript",0.19,0.054
