"","coef","pVal"
"Intercept",-2.23,0
"log age",0.09,0
"log size",-0.04,0.005
"log devs",0.16,0
"log commits",1.03,0
"C",0.17,0.054
"C#",-0.02,0.862
"C++",0.18,0.046
"Clojure",-0.38,0
"Coffeescript",0.13,0.169
"Erlang",0.07,0.409
"Go",0.05,0.57
"Haskell",-0.29,0.002
"Java",-0.11,0.215
"Javascript",0.03,0.764
"Objective-C",0.16,0.071
"Perl",0.06,0.535
"Php",0.19,0.026
"Python",-0.05,0.577
"Ruby",-0.03,0.752
"Scala",-0.23,0.015
"Typescript",0.06,0.527
