"","coef","pVal"
"Intercept",-2.24,0
"log age",0.13,0
"log size",-0.03,0.016
"log devs",0.12,0
"log commits",0.99,0
"C",0.19,0.08
"C#",0.06,0.572
"C++",0.23,0.027
"Clojure",-0.18,0.103
"Coffeescript",0.06,0.585
"Erlang",0.14,0.196
"Go",0.14,0.194
"Haskell",-0.3,0.007
"Java",-0.01,0.942
"Javascript",-0.1,0.391
"Objective-C",-0.24,0.03
"Perl",0.02,0.885
"Php",0,0.971
"Python",0.11,0.309
"Ruby",0.1,0.327
"Scala",-0.35,0.002
"Typescript",0.13,0.238
