"","coef","pVal"
"Intercept",-2.49,0
"log age",0.08,0
"log size",-0.01,0.486
"log devs",0.09,0.006
"log commits",1.06,0
"C",-0.04,0.722
"C#",-0.01,0.893
"C++",0.1,0.299
"Clojure",-0.44,0
"Coffeescript",0.28,0.006
"Erlang",0.14,0.171
"Go",0.19,0.046
"Haskell",-0.33,0.001
"Java",0.03,0.776
"Javascript",-0.02,0.819
"Objective-C",0.02,0.828
"Perl",0.02,0.874
"Php",0,0.982
"Python",0.11,0.241
"Ruby",-0.05,0.637
"Scala",-0.17,0.094
"Typescript",0.18,0.082
