"","coef","pVal"
"Intercept",-2.54,0
"log age",0.14,0
"log size",-0.02,0.156
"log devs",0.11,0
"log commits",1.01,0
"C",0.19,0.048
"C#",0,0.988
"C++",0.18,0.057
"Clojure",-0.25,0.016
"Coffeescript",0.19,0.04
"Erlang",0.02,0.854
"Go",0.01,0.935
"Haskell",-0.5,0
"Java",-0.09,0.328
"Javascript",0.04,0.698
"Objective-C",-0.01,0.888
"Perl",-0.01,0.906
"Php",0.07,0.462
"Python",0.06,0.512
"Ruby",-0.12,0.256
"Scala",-0.05,0.623
"Typescript",0.27,0.011
