"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.03,0.036
"log devs",0.12,0
"log commits",1.07,0
"C",0.2,0.03
"C#",0.08,0.417
"C++",-0.04,0.686
"Clojure",-0.18,0.075
"Coffeescript",0.02,0.857
"Erlang",0.25,0.009
"Go",0.03,0.776
"Haskell",-0.21,0.043
"Java",0.02,0.849
"Javascript",-0.07,0.482
"Objective-C",-0.02,0.869
"Perl",0.1,0.32
"Php",0.02,0.858
"Python",0.02,0.825
"Ruby",-0.2,0.057
"Scala",-0.25,0.018
"Typescript",0.22,0.024
