"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.02,0.289
"log devs",0.08,0.006
"log commits",1.03,0
"C",0.3,0.002
"C#",0.11,0.294
"C++",0.15,0.134
"Clojure",-0.35,0.001
"Coffeescript",0.06,0.582
"Erlang",0.1,0.317
"Go",0.02,0.807
"Haskell",-0.26,0.01
"Java",0.01,0.908
"Javascript",-0.04,0.73
"Objective-C",-0.05,0.584
"Perl",-0.07,0.487
"Php",-0.02,0.855
"Python",0.13,0.176
"Ruby",-0.02,0.873
"Scala",-0.32,0.002
"Typescript",0.25,0.017
