"","coef","pVal"
"Intercept",-2.49,0
"log age",0.08,0
"log size",-0.02,0.07
"log devs",0.09,0.006
"log commits",1.09,0
"C",0.12,0.21
"C#",-0.44,0
"C++",0,0.993
"Clojure",-0.3,0.005
"Coffeescript",0.13,0.171
"Erlang",0.13,0.169
"Go",0.12,0.217
"Haskell",-0.3,0.003
"Java",0.05,0.619
"Javascript",0.27,0.009
"Objective-C",-0.26,0.01
"Perl",-0.02,0.84
"Php",0.16,0.09
"Python",0.23,0.019
"Ruby",0.02,0.801
"Scala",-0.13,0.178
"Typescript",0.21,0.033
