"","coef","pVal"
"Intercept",-2.42,0
"log age",0.12,0
"log size",-0.02,0.171
"log devs",0.15,0
"log commits",0.99,0
"C",0.07,0.487
"C#",0.06,0.545
"C++",0.09,0.408
"Clojure",-0.18,0.096
"Coffeescript",0.1,0.322
"Erlang",-0.05,0.609
"Go",0.25,0.019
"Haskell",-0.25,0.022
"Java",-0.07,0.546
"Javascript",-0.12,0.268
"Objective-C",-0.07,0.488
"Perl",-0.1,0.329
"Php",0.04,0.678
"Python",0.23,0.022
"Ruby",-0.07,0.516
"Scala",-0.16,0.139
"Typescript",0.22,0.034
