"","coef"
"Intercept",-2.52
"log age",0.14
"log size",-0.02
"log devs",0.23
"log commits",0.98
"C",-0.02
"C++",0.06
"Clojure",-0.34
"Coffeescript",0.17
"Erlang",0.02
"Go",0.07
"Haskell",-0.26
"Java",-0.12
"Javascript",-0.11
"Objective-C",0.03
"Perl",-0.03
"Php",0
"Python",-0.02
"Ruby",0.36
"Scala",0
"Typescript",0.19
