"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.03,0.018
"log devs",0.12,0
"log commits",1.05,0
"C",0.09,0.367
"C#",-0.03,0.771
"C++",0.14,0.14
"Clojure",-0.4,0
"Coffeescript",0.18,0.065
"Erlang",-0.06,0.533
"Go",0.17,0.072
"Haskell",-0.01,0.946
"Java",-0.19,0.06
"Javascript",0.11,0.255
"Objective-C",-0.03,0.741
"Perl",0.05,0.627
"Php",0.11,0.242
"Python",0,0.983
"Ruby",-0.06,0.531
"Scala",-0.01,0.903
"Typescript",-0.05,0.642
