"","coef","pVal"
"Intercept",-2.79,0
"log age",0.14,0
"log size",-0.02,0.262
"log devs",0.09,0.012
"log commits",1.05,0
"C",0.14,0.182
"C#",-0.26,0.021
"C++",0.18,0.092
"Clojure",-0.38,0.001
"Coffeescript",0.1,0.374
"Erlang",0.13,0.222
"Go",0.03,0.796
"Haskell",-0.13,0.231
"Java",0.07,0.499
"Javascript",0.06,0.582
"Objective-C",-0.05,0.628
"Perl",0.06,0.574
"Php",0.07,0.536
"Python",-0.14,0.212
"Ruby",0.14,0.197
"Scala",-0.06,0.584
"Typescript",0.05,0.675
