"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.02,0.12
"log devs",0.2,0
"log commits",1.02,0
"C",0.04,0.69
"C#",-0.08,0.464
"C++",-0.01,0.931
"Clojure",-0.37,0.001
"Coffeescript",0.32,0.003
"Erlang",0.2,0.066
"Go",0.12,0.263
"Haskell",-0.31,0.005
"Java",-0.15,0.165
"Javascript",0.1,0.356
"Objective-C",0.01,0.938
"Perl",-0.14,0.208
"Php",0.2,0.062
"Python",-0.02,0.845
"Ruby",0,0.991
"Scala",-0.09,0.397
"Typescript",0.2,0.071
