"","coef","pVal"
"Intercept",-2.22,0
"log age",0.05,0.003
"log size",-0.02,0.124
"log devs",0.16,0
"log commits",1.04,0
"C",0.15,0.12
"C#",-0.13,0.208
"C++",0.08,0.449
"Clojure",-0.17,0.108
"Coffeescript",0.29,0.004
"Erlang",0.05,0.614
"Go",0.12,0.221
"Haskell",-0.39,0
"Java",-0.15,0.118
"Javascript",-0.11,0.307
"Objective-C",-0.09,0.347
"Perl",0.2,0.035
"Php",0.09,0.342
"Python",0.09,0.365
"Ruby",-0.06,0.528
"Scala",-0.05,0.59
"Typescript",0.08,0.446
