"","coef","pVal"
"Intercept",-2.16,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.14,0
"log commits",1.04,0
"C",0.05,0.6
"C#",0,0.965
"C++",0.16,0.097
"Clojure",-0.25,0.014
"Coffeescript",0.17,0.087
"Erlang",-0.06,0.556
"Go",0.14,0.171
"Haskell",-0.17,0.106
"Java",0,0.982
"Javascript",-0.13,0.212
"Objective-C",-0.06,0.564
"Perl",0.02,0.861
"Php",0.08,0.392
"Python",0.08,0.392
"Ruby",-0.2,0.044
"Scala",-0.12,0.217
"Typescript",0.3,0.003
