"","coef","pVal"
"Intercept",-2.19,0
"log age",0.06,0.001
"log size",-0.04,0.006
"log devs",0.15,0
"log commits",1.06,0
"C",0.15,0.131
"C#",-0.16,0.124
"C++",0.09,0.358
"Clojure",-0.46,0
"Coffeescript",0,0.994
"Erlang",0.01,0.906
"Go",0.14,0.155
"Haskell",-0.21,0.037
"Java",0.16,0.103
"Javascript",0.23,0.03
"Objective-C",-0.06,0.549
"Perl",0.08,0.395
"Php",-0.01,0.917
"Python",-0.01,0.927
"Ruby",0.12,0.234
"Scala",-0.13,0.211
"Typescript",0.07,0.509
