"","coef","pVal"
"Intercept",-2.6,0
"log age",0.08,0
"log size",-0.01,0.303
"log devs",0.12,0
"log commits",1.08,0
"C",0.16,0.111
"C#",-0.08,0.472
"C++",0.06,0.545
"Clojure",-0.33,0.002
"Coffeescript",0.17,0.1
"Erlang",0.13,0.196
"Go",-0.05,0.64
"Haskell",-0.15,0.165
"Java",-0.1,0.337
"Javascript",0.04,0.714
"Objective-C",-0.18,0.108
"Perl",-0.06,0.584
"Php",0.15,0.145
"Python",0,0.965
"Ruby",-0.04,0.733
"Scala",-0.06,0.58
"Typescript",0.32,0.002
