"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.03,0.025
"log devs",0.12,0
"log commits",1.05,0
"C",0.19,0.064
"C#",0.07,0.483
"C++",0.03,0.741
"Clojure",-0.39,0
"Coffeescript",0.02,0.855
"Erlang",0.2,0.051
"Go",0.23,0.025
"Haskell",-0.22,0.031
"Java",-0.08,0.431
"Javascript",0.05,0.666
"Objective-C",-0.04,0.708
"Perl",-0.08,0.445
"Php",0.05,0.649
"Python",0.08,0.468
"Ruby",-0.19,0.081
"Scala",-0.15,0.161
"Typescript",0.24,0.02
