"","coef","pVal"
"Intercept",-2.09,0
"log age",0.06,0.001
"log size",-0.03,0.023
"log devs",0.17,0
"log commits",1.02,0
"C",0.16,0.119
"C#",-0.15,0.178
"C++",0.07,0.52
"Clojure",-0.19,0.074
"Coffeescript",0.21,0.04
"Erlang",0.19,0.065
"Go",0.31,0.003
"Haskell",-0.27,0.015
"Java",-0.17,0.11
"Javascript",0.09,0.395
"Objective-C",-0.11,0.318
"Perl",0.09,0.386
"Php",0.1,0.336
"Python",-0.02,0.846
"Ruby",-0.21,0.056
"Scala",-0.17,0.12
"Typescript",0.06,0.562
