"","coef","pVal"
"Intercept",-2.52,0
"log age",0.12,0
"log size",-0.02,0.209
"log devs",0.16,0
"log commits",1,0
"C",0.19,0.037
"C#",0.08,0.405
"C++",0.19,0.042
"Clojure",-0.36,0
"Coffeescript",0.12,0.214
"Erlang",0.09,0.33
"Go",-0.05,0.629
"Haskell",-0.19,0.054
"Java",-0.1,0.29
"Javascript",0.01,0.928
"Objective-C",-0.04,0.686
"Perl",0.19,0.032
"Php",-0.06,0.519
"Python",0.07,0.435
"Ruby",-0.07,0.494
"Scala",-0.35,0
"Typescript",0.28,0.003
