"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.12,0
"log commits",1.07,0
"C",0.05,0.63
"C#",-0.06,0.541
"C++",0.08,0.398
"Clojure",-0.24,0.018
"Coffeescript",-0.03,0.743
"Erlang",0.19,0.064
"Go",0.2,0.046
"Haskell",-0.23,0.03
"Java",-0.02,0.87
"Javascript",0.09,0.354
"Objective-C",0.1,0.31
"Perl",-0.01,0.883
"Php",0.26,0.009
"Python",-0.07,0.486
"Ruby",-0.27,0.012
"Scala",-0.08,0.423
"Typescript",0.04,0.694
