"","coef","pVal"
"Intercept",-2.73,0
"log age",0.15,0
"log size",-0.04,0.004
"log devs",0.1,0.002
"log commits",1.08,0
"C",0.18,0.083
"C#",-0.01,0.948
"C++",0.05,0.641
"Clojure",-0.41,0
"Coffeescript",0.01,0.923
"Erlang",0.3,0.004
"Go",0.11,0.263
"Haskell",-0.1,0.329
"Java",-0.25,0.021
"Javascript",0.07,0.509
"Objective-C",-0.15,0.156
"Perl",0.06,0.593
"Php",0.12,0.227
"Python",-0.11,0.276
"Ruby",0.08,0.419
"Scala",-0.2,0.067
"Typescript",0.24,0.02
