"","coef","pVal"
"Intercept",-2.64,0
"log age",0.1,0
"log size",-0.02,0.169
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.25,0.015
"C#",-0.08,0.454
"C++",-0.05,0.607
"Clojure",-0.22,0.036
"Coffeescript",0.12,0.269
"Erlang",0.11,0.3
"Go",0.1,0.333
"Haskell",-0.21,0.057
"Java",-0.25,0.022
"Javascript",-0.04,0.682
"Objective-C",0.12,0.233
"Perl",-0.04,0.712
"Php",0.19,0.061
"Python",0.35,0.001
"Ruby",-0.12,0.246
"Scala",-0.32,0.004
"Typescript",0.1,0.34
